t,reliability,latency,availability
490,0.9337770346539067,1.3678723117204785,0.9348800861736132
491,0.9216452745513695,1.3435478014504096,0.852533852828762
492,0.979169767411114,1.303684011565518,0.8579873326594731
493,0.969521240857454,1.3012463639685405,0.9026666164920931
494,0.9254595514853784,1.2057666768319557,0.9356858486531234
495,0.9533098581345413,1.289156717114724,0.8916406769997147
496,0.977686163594211,1.2047718606341666,0.9333187595056335
497,0.9432605536269968,1.3369854277064257,0.8686961825457302
498,0.9438834437715017,1.2316468258527382,0.8971301699215405
499,0.9240064600908103,1.2314024027586996,0.8827459346295108
500,0.9509209171686974,1.0318708000829209,0.907044070792053
501,0.9733840972979045,1.0772717640371734,0.8544130355809993
502,0.9793302830360598,1.3048772890299654,0.8976194118772363
503,0.9306811777044688,1.4717497878966959,0.9222813342692489
504,0.9553129159227124,1.484682229403925,0.8509742674574614
505,0.9416497255407017,1.256521782089176,0.9006100899701007
506,0.8937031895308399,1.5546152302548741,0.8536365622499318
507,0.925861073512303,1.564805799828026,0.8393232668515291
508,0.8969257309196248,1.5759612705552914,0.8934892005378289
509,0.9451695952527889,1.2093291809461069,0.8750369687290722
510,0.8999940062862378,1.3947091556015083,0.8472425405311641
511,0.9470717933649535,1.3629897475647064,0.9248008306431996
512,0.9032041218862356,1.5662652989615193,0.8956572799934237
513,0.9058601577848779,1.329920824080802,0.9169007420789261
514,0.8968779430646646,1.3321361232292253,0.9245355092698418
515,0.9137208597564508,1.558426612718835,0.837352754797043
516,0.9013724819978948,1.4766450401684807,0.926247796885862
517,0.8946964983511407,1.4660456520408858,0.9205873682069233
518,0.915053159603346,1.3624838088771027,0.8933848460081937
519,0.9200931836155782,1.5099226560133878,0.9064442856453726
520,0.9103531167068055,1.5418005708798497,0.8547539538361311
521,0.9090167742436988,1.2914583934704178,0.8519989906988238
522,0.907514746877913,1.4606132874840596,0.8364583401748724
523,0.9228884191659867,1.4828181621203644,0.8929342125540675
524,0.9299376079948783,1.5342787385398338,0.8500226022295656
525,0.9436010270859557,1.502577970271189,0.8541927466800345
526,0.8982677695274922,1.3841617556838814,0.8565776976135198
527,0.8961161079587345,1.430288500811715,0.88256253967602
528,0.8970955640240244,1.5450271059465424,0.8646898206330703
529,0.9057329675114582,1.3045023562425409,0.8769080491800104
530,0.9495501461597873,1.346184225653208,0.8374498936824251
531,0.897169229472699,1.407421510904263,0.8742098899132248
532,0.9113902297799752,1.5539896380578817,0.8820373707885905
533,0.923120624273424,1.5596517184943257,0.8482064361939464
534,0.9451040623308427,1.2999738399131908,0.9280155302352867
535,0.8982642587998546,1.3592520399850292,0.8602000578647464
536,0.9335952076687875,1.5072072476002,0.8364297391998372
537,0.9192453558635253,1.464011022313937,0.8673532799591681
538,0.9491377461231111,1.2054476447355091,0.8415831245098919
539,0.9060032638095334,1.4908469806485651,0.926521786536328
540,0.9003350512345585,1.5821452684736417,0.9192460151011788
541,0.9375440599256207,1.5311293878584968,0.927365187554938
542,0.9359291354677808,1.2397343669486727,0.8627181027604149
543,0.8952215997686193,1.522624709140182,0.865685688157624
544,0.903145628068086,1.5156322501681616,0.847739698124677
545,0.8984140156500316,1.3461445492202426,0.8523684574619635
546,0.8941621837446029,1.2966026740314798,0.9245421623797208
547,0.9313553588339964,1.4431831759394893,0.8771047831277431
548,0.8951429744400888,1.412661659327649,0.8609283167213109
549,0.9105390126932721,1.2716632130656997,0.8414528325996894
550,0.903996802916683,1.5477907974325096,0.8521774771487489
551,0.9418544219254337,1.2289855198248698,0.9243346374353515
552,0.9441105158685702,1.390411519286716,0.8500966239792501
553,0.9169318229169405,1.2078498935348603,0.8314789596193708
554,0.9319584912996735,1.2266104834684084,0.8733746823486389
555,0.9156349225993551,1.495159013251083,0.875143121728728
556,0.9111446219120347,1.2595643885241101,0.8397035848488084
557,0.9454406877568203,1.4019917598091025,0.8932904553259445
558,0.9237294756698454,1.4381929686033565,0.8502536032384506
559,0.9395114208935753,1.4335800669063712,0.8506711552411095
560,0.900124783441708,1.2887860310880273,0.9140690162944392
561,0.936721453599169,1.5938085153983086,0.8391257866032675
562,0.9252387376199798,1.510034740450955,0.8477473220537441
563,0.9446869824140993,1.3001875335943809,0.8870000538372268
564,0.9402424561657668,1.310262845130349,0.9007588947142755
565,0.9341655386987846,1.3673311379900526,0.8634576807505163
566,0.9310689178872706,1.414951359815447,0.8970666971761263
567,0.9134077223422501,1.487475813649331,0.8616215204693976
568,0.9380870110537038,1.559379315254196,0.8469018313939821
569,0.8940013855304909,1.4512036147226923,0.9054820279625122
570,0.9414259068709556,1.5885818913097127,0.92733238552185
571,0.9348710518797538,1.2546200064363078,0.9145565950454578
572,0.9403234525126937,1.340783619190591,0.9092666599076435
573,0.8902961847513247,1.3303281882949685,0.9191229316056839
574,0.9411424490931056,1.4700442987160132,0.924425298319415
575,0.9238274659619315,1.2988212286952412,0.8745659883264596
576,0.9388345219167173,1.521386096473989,0.8447685987996509
577,0.915718061562452,1.5592850050913387,0.8415461589545598
578,0.9466541179640477,1.5871738694519173,0.879224760274229
579,0.9204280291963592,1.396973666560786,0.9060220003545906
580,0.9128692470220875,1.2097865639306802,0.8829520193323237
581,0.928123805323524,1.2853396324335782,0.8727012508989948
582,0.9136886957313801,1.2062781826240148,0.9015718955680512
583,0.9388431947199378,1.3237917244481623,0.8727387427128692
584,0.894929290005944,1.4459730086698421,0.9271959089075369
585,0.8971840163577206,1.4034161443194348,0.8379391625711552
586,0.9232769185145281,1.255947650084854,0.8853378559590669
587,0.9196012833459529,1.2564789991020817,0.860148087500493
588,0.9305875835840154,1.4813592818975672,0.8568519257643403
589,0.9263212226159465,1.51958627147116,0.9080337547119893
590,0.8918658259950414,1.4294648174649391,0.8513996630081179
591,0.9338086961351524,1.3013369369403285,0.9294873829658261
592,0.9444829902744497,1.5515901522955828,0.8904074731405015
593,0.9253750711281716,1.435339537641448,0.9028009753320473
594,0.9229320320877806,1.3529147507580377,0.8786357076592735
595,0.9157315603395614,1.3250385670953804,0.8391967800553183
596,0.9055784422208402,1.470433003634085,0.8401019009579743
597,0.8941705929074018,1.5297190460729586,0.8922089391498483
598,0.9064539894130899,1.2951859205321612,0.8790395168865592
599,0.8930535196034651,1.4179676978182423,0.8340434522046547
600,0.9232800548715476,1.3977822256764412,0.9170109085438294
601,0.9229636316470373,1.5678889199680968,0.9110976279769534
602,0.9091001286622186,1.543388299818026,0.8966906492097183
603,0.9250389705993791,1.529136734213439,0.9035721278420717
604,0.9337019049482244,1.5820256292573498,0.8366852443612123
605,0.9357722872418055,1.3307587623079373,0.8939723558154744
606,0.8919841353425901,1.5538995894336802,0.832848017484359
607,0.9078737418205635,1.4343035556580306,0.9181989474950394
608,0.9212939574337596,1.4289868749070065,0.8856974884118153
609,0.8903255319965181,1.4316492630089823,0.9251967345090422
610,0.896759197479067,1.4046716185189811,0.833758408326533
611,0.9071002095228521,1.382268303903718,0.8366764076471034
612,0.9180350967519649,1.5199668925667809,0.8418983385146256
613,0.9464626267069057,1.4821202020158104,0.8571248850935707
614,0.9451406256696602,1.4159579437604475,0.9125889272613604
615,0.9378741308957537,1.2986494981836778,0.8527744591571012
616,0.9248141614729675,1.241492160019658,0.9198224899178421
617,0.9156927055655634,1.3896558934211782,0.9076388403933247
618,0.9414540821686989,1.5177960638216952,0.8791592566673537
619,0.9446020221871558,1.4072364289435089,0.848622534435899
620,0.9441420910980556,1.2297047045048428,0.8665637897239545
621,0.890241985481479,1.2522604200250207,0.8876907253275991
622,0.9051573847350373,1.3059605745253373,0.9269525021826253
623,0.9213680854932678,1.3198772883995542,0.8396675576657077
624,0.93603273500601,1.4366730573629762,0.902583484529677
625,0.8904513021437336,1.5697209502377207,0.8752346846895714
626,0.9293410053032473,1.3653156108913462,0.8933168832807141
627,0.9003077814412069,1.3825363160731954,0.9118986373441219
628,0.9295412721079384,1.2518713027418087,0.8641631144724338
629,0.9333951845952213,1.4996552872174376,0.9067369883553781
630,0.9178375159686066,1.4414773864986443,0.878013636176389
631,0.9186540601379223,1.2787444099554202,0.897547184339222
632,0.927906176049705,1.515768171339501,0.8556164643699802
633,0.9407029036124293,1.3160621018386376,0.9153336598796937
634,0.944331456301163,1.4785668842824793,0.9229066191533228
635,0.9276839865583104,1.429326324469875,0.885784276542506
636,0.9154178083665492,1.4431289797312141,0.8684400239052388
637,0.9056466405310551,1.402143622598204,0.9275628275997253
638,0.9385526794342643,1.2632962154484875,0.9017369510060905
639,0.9313775339423449,1.5637000898325693,0.8713100545083817
640,0.9022586032447181,1.2238713644794106,0.858909434631139
641,0.9113635690546575,1.5728707098850614,0.8698962465888126
642,0.891055930410768,1.4702313827258306,0.8549930872454581
643,0.94201074890326,1.209355722361895,0.9237113168078355
644,0.9099144220174753,1.5439599753390685,0.8760293012651551
645,0.9122767489793019,1.4199138760347942,0.9004626365234777
646,0.8991515134391067,1.2902844757002645,0.880260027245973
647,0.9326362495142249,1.4756443480922583,0.8764563263462228
648,0.9368716595554503,1.252636254780643,0.8754792764594628
649,0.9278839551844138,1.4319943204016066,0.8822583328538429
650,0.9426842429747612,1.2663331004723193,0.906998864671244
651,0.9192881736198489,1.475432672735925,0.9047137240876666
652,0.8917292356107392,1.3847265769860075,0.9271323558076984
653,0.8922211846133196,1.210990580294121,0.8688607143631712
654,0.921801939143182,1.2168056286232365,0.9174032470401394
655,0.9605307743196623,1.0936505970353825,0.9422327601269247
656,0.9724730616448698,1.2267125951756321,0.8558764467495179
657,0.9779081206428333,1.2074949489778295,0.8631218607944371
658,0.9659207148796537,1.094851278309257,0.8551922909953484
659,0.9479052258839541,1.172309915839883,0.8989118819186391
660,0.928959241324808,1.0672775450728833,0.8584269555995632
661,0.9446235568415429,1.1859224672932,0.8729360457390335
662,0.9545111333026725,1.0982056151104298,0.8645228642235578
663,0.952408865105192,1.0901581553730544,0.8767384858043186
664,0.9628472727612973,1.1498416130446774,0.9160452145585964
665,0.9218099901028649,1.3082097787163969,0.8703749171041795
666,0.9433717490613218,1.1207697725167747,0.9168427611710478
667,0.9424139507562113,1.1724000905278138,0.923292680343449
668,0.9200595223375917,1.1841514991647748,0.9202993784700927
669,0.967190244296877,1.0019334604267967,0.9016009416074295
670,0.9225656497887041,1.3502456217291903,0.9033496204442716
671,0.9539713694223813,1.0503246110395934,0.8668184279859107
672,0.94442490633814,1.1906826406495397,0.9349396013251798
673,0.9218748296922773,1.2281658639987276,0.8910581405004764
674,0.9480047192527503,1.3957050572902427,0.86703353998839
675,0.9795878447926353,1.0119648496886082,0.9067420445738886
676,0.9474049966015702,1.0898948603052636,0.934995073441953
677,0.9375156140525259,1.284100016539091,0.8767581486178585
678,0.9567707164161797,1.168711808369314,0.85209628915813
679,0.9393769596775552,1.1690218027643824,0.8579852747931718
680,0.9719126652720111,1.1293511445435733,0.8606720788224026
681,0.9784137186913561,1.2530193229796365,0.9180283251968825
682,0.9345189367118305,1.0591822142667575,0.8845019578918787
683,0.9296153967925439,1.251137802792941,0.898859588301701
684,0.9492965973937323,1.0631104891830692,0.9028518796087303
685,0.9444386432711511,1.1128863218169398,0.8881433828593746
686,0.9225160243853875,1.2230559147536924,0.9402278722072087
687,0.9500146264709125,1.0366310961246026,0.9241831762020188
688,0.935277827609293,1.1594971716617053,0.8984500060040711
689,0.9667463270759901,1.3459719611969545,0.9419286353628518
690,0.9247104961975295,1.059913541782301,0.8721432025342598
691,0.9448057267500567,1.2681927808523619,0.8772045867204765
692,0.9696260576685272,1.3117424096015196,0.9394197809040412
693,0.9734421606547008,1.2926328623746768,0.8794280876911584
694,0.935775158664929,1.1385313364844105,0.9495599481152238
695,0.9689837659489322,1.289344358466706,0.9273220056767009
696,0.940805525984642,1.3921946766679674,0.94559782748089
697,0.9378812633136485,1.1386094513872327,0.9250276364325108
698,0.9307994117025524,1.2791325676967849,0.9111329221500614
699,0.9546720902631023,1.0386553159530632,0.9020950875470652
700,0.9291951371895928,1.3795057612551254,0.9492143368643564
701,0.9795804752008525,1.1509882763168353,0.8884753948369968
702,0.9501335300906212,1.2765493891069482,0.938342976940484
703,0.926959171970009,1.2510827594284284,0.9136672337709966
704,0.9441668335147451,1.0343573380570366,0.9266223765188821
705,0.9593642153794212,1.1751974154412568,0.9313855724136783
706,0.9216271892766986,1.0175671903300294,0.9176822130561073
707,0.9602403109078134,1.0263404482371088,0.8693220737373208
708,0.9433598349088913,1.2575419268854513,0.9219813543040286
709,0.9340503749332391,1.2758502888422099,0.9291864756373017
710,0.9680129204845309,1.2560116557304988,0.9477235382422013
711,0.9765695438863862,1.011744595881038,0.9338908216533751
712,0.9696859950874535,1.3283518573953552,0.9164377726322476
713,0.9633157545056505,1.1206923282620573,0.8920630517905268
714,0.9758024214999731,1.2302095401195365,0.8684354236428041
715,0.9296602464031811,1.2114520044335735,0.893770222601544
716,0.9380112516156486,1.158855149590172,0.877610079808474
717,0.9587517222419978,1.3533188526323994,0.9229612935600547
718,0.9252727611875925,1.3935653894293665,0.920135717896744
719,0.9468364703818214,1.3545230817995915,0.8689206804569215
720,0.9303870123532361,1.2911278857866468,0.9357585659180584
721,0.9689367249412758,1.0001987414461944,0.8941902499681337
722,0.9440998465399891,1.2374833645857493,0.9007599103115271
723,0.9718851215109819,1.3289723961467705,0.9083231976658932
724,0.9486000393277665,1.1573967426229723,0.914066006512655
725,0.9498218279345786,1.0056271004512816,0.9456539519303396
726,0.9268873066173391,1.2183474832652976,0.872737656670689
727,0.9581808026127441,1.2627519973664119,0.8836915323557921
728,0.9616206575822167,1.0737602833243551,0.9303147555934015
729,0.9609648674818789,1.255082008516305,0.910257737341672
730,0.9542039252870298,1.0040115771854086,0.9407230857653917
731,0.9410326688823982,1.3087439165627106,0.867752864045166
732,0.9345151747256539,1.3718436979629243,0.8949760581734235
733,0.9332930774147259,1.2059312634762989,0.9236530719974005
734,0.9307002055225759,1.0435759087224896,0.863871223781467
735,0.9254403210359335,1.34563460353037,0.9217056663146038
736,0.9466586487217135,1.1515253707025084,0.8537702460295095
737,0.9700844683496814,1.2077396988554978,0.9108671341918039
738,0.9771914013761933,1.3468507786614172,0.8793084832938753
739,0.9793255466658479,1.1331013722714918,0.8533294420991979
740,0.9219829855396008,1.3010221352569769,0.896223180601396
741,0.9261289682962716,1.0337876757419713,0.8872530214776322
742,0.9569050865592588,1.3225116410631008,0.94038257170081
743,0.9490670637549989,1.3847194596921408,0.8833800678346211
744,0.9389448801764614,1.1596952306210446,0.8941261702712116
745,0.9681497385237615,1.3691406786529519,0.8929695506464029
746,0.9715222513066175,1.280491576600628,0.8748607965606089
747,0.9241335240188527,1.2279853140731798,0.9225293938244928
748,0.9685372981959105,1.1148935384987557,0.8617739905835865
749,0.9331797803541891,1.3606978519851487,0.8706008358286697
750,0.9403473532747659,1.30398380728457,0.9253548151264648
751,0.9794648824103135,1.0113555005260833,0.9327393991653116
752,0.9266285103842022,1.3740977198410278,0.8975760373593815
753,0.9308517631690805,1.3606877265027522,0.8908829090553527
754,0.9223171261900646,1.387647671565388,0.8584408967298671
755,0.9540117335094969,1.3532175235739297,0.8936375163687462
756,0.9476619565310459,1.094910118998946,0.9126618179598691
757,0.9775554880479365,1.3046477426009628,0.8937069054714933
758,0.9453316854822559,1.3419984553749111,0.8588862155704992
759,0.9352029532426054,1.23587629481342,0.8689784960908474
760,0.960838638963787,1.3120284372748368,0.9336586535560013
761,0.9589359755027359,1.1761759529358302,0.8837207812643783
762,0.9404423252045361,1.2909981129942987,0.9355113602894197
763,0.9271356520651464,1.091309845499019,0.9018629364319936
764,0.9748425055857012,1.1740918345248559,0.9004424102331134
765,0.9525195798227281,1.2668885184515553,0.9061246229688966
766,0.9608427829629642,1.1332659380508765,0.8560493974550388
767,0.9737786404064863,1.3998576449618652,0.9289968026136924
768,0.9783363414780236,1.2671380574091557,0.8697855427892025
769,0.9737614319214576,1.0027793640112144,0.9478367076837065
770,0.9351979112689076,1.2831600703370118,0.8902351932212224
771,0.9741385984035956,1.2849092263194846,0.9462174982298122
772,0.9606079703800114,1.224376601867059,0.8540797035165455
773,0.9250030716774832,1.2226833395640633,0.8597866615844068
774,0.9268152141879428,1.1673286376218197,0.8856087502062003
775,0.9238310962654489,1.3886938807970965,0.8973196414197461
776,0.9452835631464312,1.0319597034730807,0.8662445986204048
777,0.9421252585342598,1.3856718524808471,0.8748158603865673
778,0.9286857353139683,1.2906923770423768,0.9416037502435787
779,0.9726598641192562,1.0629642391225251,0.910066801969939
780,0.9537239487089371,1.081683848876116,0.9335358238536416
781,0.9459269655709378,1.3526253988143409,0.8667684123280015
782,0.9559592209392871,1.3708435453951116,0.8876052484200823
783,0.9709114182336411,1.2695155180625832,0.8640235349273229
784,0.9425580268049382,1.1258788594806675,0.8885020243455882
785,0.9480579148962467,1.2966482823990386,0.9246318428303478
786,0.9503811163006045,1.1872012150644515,0.9278276565504382
787,0.9344560931556717,1.0891673477246548,0.9315083251561173
788,0.9667893614253654,1.0028165568306322,0.9006615835324988
789,0.9692720999243749,1.374958624214454,0.918431590449157
790,0.9230833308060051,1.2496410654062282,0.9433976378489285
791,0.9438963880715989,1.2057856351693599,0.8702211042834325
792,0.9716977263394446,1.1920294239303195,0.9174027811518373
793,0.9525236373847141,1.2982980407261977,0.9297479755015723
794,0.9547896214173788,1.0861776256028048,0.9042673360514258
795,0.9517490751545025,1.0524061441084944,0.9477131119757931
796,0.9748238509684554,1.2491061044668021,0.9364526841601687
797,0.9238145743285605,1.003178706037887,0.863844766875524
798,0.946167850026552,1.3824905930314564,0.9405961482187227
799,0.9532094001663668,1.0253485685316546,0.9375065214655227
800,0.9375662524255178,1.3271615688896126,0.9426236707621748
801,0.9400847806456019,1.3084879934001856,0.8841243576912822
802,0.9571860977690175,1.3636827732044534,0.8529740472720371
803,0.9640454008709836,1.2466704862809483,0.9322222805981744
804,0.9659023887524708,1.134800632166809,0.9088330836942092
805,0.9476109490666036,1.129680789383667,0.9286901138124307
806,0.974745051646315,1.2590527169971035,0.8782982828976709
807,0.9630832854949185,1.331888455709382,0.9014975334999679
808,0.9775069765323505,1.0680772227515192,0.9311897146172161
809,0.9672098171886017,1.0996335669687638,0.8650333208733995
810,0.9215477597877201,1.036665204186134,0.9489308933494387
811,0.9390779879581826,1.366116627376492,0.9489047664586814
812,0.9492290747470898,1.137478819581517,0.8642468024798006
813,0.9413916042967734,1.2191809146371482,0.9140198585624352
814,0.9213443354535,1.1003025720726645,0.9388796905591881
815,0.9625483351238473,1.1228512652043452,0.8897559581550075
816,0.9350685040201457,1.270401009866426,0.9196657187055439
817,0.9597674280577844,1.251467912046799,0.8912439465570837
818,0.9651426949861844,1.2195271582536977,0.8916612102631462
819,0.9521087659548852,1.105225934388633,0.9135418781391211
820,0.927004376658527,1.085127007654816,0.877036486617622
821,0.9266978353486333,1.1965452688677836,0.8770327107756128
822,0.9485044328348894,1.3033091419117373,0.8546302147337823
823,0.9674096643985823,1.3301458844169285,0.9482333923874332
824,0.9506009177114827,1.3098242177222723,0.8812866263684688
825,0.9641717995739649,1.2120428929970493,0.8967213384583915
826,0.9688093437799221,1.0398557929315728,0.9077060534724675
827,0.9762566180031051,1.3905370846021348,0.8807051357728528
828,0.9610223194241475,1.3738776260725205,0.9331393898771159
829,0.9628368659108651,1.0662662525207227,0.9496181385116256
830,0.9485854203719759,1.0228484862895109,0.8765878475616821
831,0.9500307234810379,1.1586346116411053,0.9367177064038911
832,0.9205078561950156,1.368957710104929,0.8718665219073605
833,0.9379192543233879,1.2836074087355391,0.8801384782740158
834,0.9680421251051057,1.3184926766314378,0.9246878672925598
835,0.9762564549787193,1.3924107111714303,0.8922443380128962
836,0.9259360159904438,1.1372036128121645,0.9403125585412465
837,0.9320559240631492,1.1389242697935698,0.8721124063477642
838,0.9620246081318716,1.0425527075103138,0.9088227700878917
839,0.9400362228680149,1.2040055269609868,0.8657878460724279
840,0.9442572618547648,1.3430998357818822,0.922582432252282
841,0.9366359029303478,1.0928246671676758,0.9205604252440257
842,0.9288688177854814,1.3984736095610228,0.9229830437486034
843,0.9227600469504967,1.175420158000945,0.9010282088170257
844,0.9360842443139833,1.2290743630047314,0.9154945513440114
845,0.9233964765174595,1.17925156143504,0.9231468223005942
846,0.9453667888686211,1.1949611985895092,0.9416828856195788
847,0.977610236221115,1.3667841422358558,0.929430035978428
848,0.9434799704791814,1.1826778889862106,0.9215677762212952
849,0.9672707333122972,1.1142319186523826,0.9103324112333038
850,0.9268380303737371,1.3696710754859263,0.8559802588802723
851,0.9219700010318252,1.2641753116187413,0.9262168146005847
852,0.9483887724244586,1.1936063689512182,0.8680857282433484
853,0.9656370206917279,3.3553463948467024,0.8962852516725798
854,0.9441204708922257,3.0331637396221462,0.8833815220729335
855,0.6570507945068802,3.0319237375011254,0.5255786537923339
856,0.6324142827246554,3.327185203902388,0.5669087461214029
857,0.6797849232383782,3.0195773640681627,0.5865068333643472
858,0.6418922577272107,3.0743881430657254,0.5021956312973588
859,0.6209832053148857,3.167227972096302,0.5164723791627744
860,0.651513773108431,3.0291647794083145,0.5023383728491183
861,0.6308254769113613,3.1793299211421084,0.5401904811306821
862,0.6451001762198678,3.3949891286286316,0.5469564782567565
863,0.6736697983637736,3.160901195726991,0.5694412357612284
864,0.6635258881478538,3.043019958285381,0.5419795451913599
865,0.6265537168719416,3.3369459237131682,0.592975622651953
866,0.6425985124903628,3.3458566984983396,0.5890204863469626
867,0.6751657361956717,3.2325699061435267,0.5920098972097385
868,0.6649320703716676,3.079222278674918,0.5302014773726706
869,0.626529449264142,3.1474595804547487,0.5728485483392748
870,0.6712756767413268,3.00516018667292,0.5361012361698929
871,0.6289873489276346,3.335889228094183,0.5703723622995186
872,0.6578733991641629,3.317594770894976,0.5282142053544037
873,0.6786990111383242,3.3305271660996945,0.5251653225124564
874,0.657676008147598,3.3457586869829545,0.5499832130379708
875,0.6736720986523452,3.1112480793135173,0.525169177116168
876,0.6736320218021807,3.1986951722450163,0.5871198187841604
877,0.6217021277670728,3.3732544424335718,0.5659750763528243
878,0.6302169921281874,3.0620689285440332,0.5769019407042777
879,0.6493909577347449,3.221193722169745,0.5470187761361698
880,0.6406354325846237,3.06725600649768,0.5402373312858639
881,0.6627140539475486,3.0136831439742418,0.5600747711936859
882,0.6678723768911675,3.008158048889639,0.5446353725456564
883,0.6559160100684412,3.398071194081129,0.5191470958238555
884,0.6405333137314756,3.241701725852615,0.5864804928020726
885,0.6319964296922939,3.085270122950125,0.5045151983160531
886,0.6465781015515134,3.2414639884441514,0.5507421214331492
887,0.6624117906714573,3.3177224115481,0.5004550713157058
888,0.6658362183874913,3.1895026761271814,0.527258859422344
889,0.6548181880851802,3.297289056460162,0.536467286508691
890,0.6591772414815116,3.0061437858617586,0.5784375578061421
891,0.628018350951058,3.3774606794643054,0.5894901800003396
892,0.6378955421039024,3.090314442000936,0.5587509656581587
893,0.632827135616155,3.328484840739818,0.5072543611451293
894,0.6271150073098735,3.0264216317819392,0.5252678977026204
895,0.6792757671851618,3.0209327034001863,0.5195650133632441
896,0.6382961105249547,3.0842466376668307,0.5004631585016449
897,0.6697113400450787,3.1071163850064303,0.5084983509641536
898,0.6344969183178626,3.2693570293264607,0.5301259265849803
899,0.6783613776116091,3.2972296317654934,0.5200092964677485
900,0.6749521465468012,3.0053544853467646,0.5646860994833689
901,0.6424923012954608,3.018231005047741,0.543591353682927
902,0.6647074075629552,3.1603647315953842,0.5613658321374763
903,0.6605238563418813,3.0954228528431806,0.5299911146851152
904,0.6704907410046401,3.251766066096813,0.5621072383540959
905,0.6332746203427664,3.0934559114469034,0.5759722415879088
906,0.6209958644586573,3.2967644504849054,0.5753049678946411
907,0.620421267648183,3.3641647477325427,0.5050953694006414
908,0.6549246289404671,3.1983881695604355,0.563669262660407
909,0.6667839665915609,3.228779070370593,0.5175705203034635
910,0.6380828804925966,3.2273162177791015,0.5907035927377688
911,0.6262850646601087,3.3800824525617346,0.5063764035383898
912,0.629568780124765,3.3927834246081514,0.5277992642939753
913,0.6565548815086489,3.2401387082710893,0.5621385383895371
914,0.6439404595341784,3.275072349034805,0.5127681358600052
915,0.6531965544951204,3.242515145847036,0.5196878747011222
916,0.6265754691886221,3.1972309840018767,0.5303965092074272
917,0.6361242275492707,3.263786319392724,0.5304893363670471
918,0.6796475882081979,3.194946536422706,0.5041384953016569
919,0.6715844219452306,3.046461754037276,0.5908587752246308
920,0.6273889225770087,3.3998670058647793,0.520000183849294
921,0.6407427464532324,3.386344072303874,0.554248353191224
922,0.6553509217154925,3.055661539387661,0.5257224077823655
923,0.6486192446768468,3.1570064092436194,0.5541955463392139
924,0.6211317014362597,3.0205533803116773,0.5216234066601663
925,0.6635180731801996,3.2649096964087927,0.5637067280254418
926,0.6213064369099831,3.229762387924714,0.5799076954054634
927,0.6791329735069669,3.2391892599970493,0.5028977753875804
928,0.6789933928740661,3.236673976444805,0.5227276145098464
929,0.6398117158001418,3.0050932294545043,0.5753872699212532
930,0.630759353563897,3.021369208727561,0.5824299526294914
931,0.6747130567561872,3.3074166580447053,0.562610517380404
932,0.6657543899617875,3.078356547561205,0.5543946077067596
933,0.6273033494236784,3.206441558168049,0.5501380771921354
934,0.67853396234245,3.2399466994129704,0.5162488054442549
935,0.6408186005786428,3.1593220032295144,0.5152537088641435
936,0.6637196669964148,3.0335429882514107,0.5268495973314746
937,0.6494755031186338,3.139219828529139,0.5921678039175751
938,0.6570711190668426,3.2657185612946935,0.5519942180809841
939,0.6737748945697488,3.2723353064548704,0.5809583745251135
940,0.6382973549478057,3.3331387116124964,0.5568728931469776
941,0.6279997888247253,3.118851667156069,0.5955497037354635
942,0.6388095175968256,3.0858576415206445,0.5815665576158594
943,0.6512180868063393,3.3004441017808808,0.5835794433826849
944,0.6480697439898088,3.2834139454769464,0.5489221069185585
945,0.6312127021150454,3.1151893086779108,0.5505992106327805
946,0.6424049355695115,3.07537008412512,0.5266671679153972
947,0.6219740198821953,3.323628845723668,0.5080517966716818
948,0.6212826974476359,3.197705323993769,0.5033620464742397
949,0.6707571826349279,3.1113790742529033,0.5223949709102537
950,0.6748244033513514,3.1058571785734537,0.5120616539114019
951,0.6589163314900887,3.3974125765578482,0.5127844778008068
952,0.6619074157475001,3.1983993896369456,0.5861809568303199
953,0.6319624465160715,3.057076982575966,0.5324728380133786
954,0.6551871933857758,3.233836534502749,0.5840135522087609
955,0.6654442469326028,3.394961191211157,0.5496799919299614
956,0.6542703054679694,3.1004099413087554,0.5195807744192555
957,0.6720168307972482,3.133418877079775,0.5561138494016521
958,0.6615597356433396,3.231282968125951,0.5167145403993804
959,0.6700262375278064,3.21632694000673,0.5333755931563291
960,0.6595583175181693,3.071093355525278,0.510802575792717
961,0.6451594979819646,3.1447043772205383,0.5666264157620007
962,0.6650088562486193,3.210946410118385,0.575186950519358
963,0.6380794446152046,3.1672392967426073,0.5480720175449768
964,0.6509136140645148,3.1844913283489116,0.5052881700213498
965,0.6655560096485396,3.217450970007007,0.5216724071161004
966,0.676756283400599,3.2767255779626443,0.5250915735858653
967,0.6398492164086633,3.3588299149218197,0.598784843934366
968,0.6431646278049266,3.10143138686333,0.5642766636126907
969,0.6626914982918901,3.266828058792322,0.5671204072538673
970,0.6349500365015908,3.123563627774078,0.5006627416940945
971,0.6630958506544763,3.0899339273439272,0.5497681768071794
972,0.622874699257616,3.2721777275594226,0.5381620591935139
973,0.6706607484121039,3.2510003789859967,0.5141896028980562
974,0.6221151334737014,3.2346195846192596,0.5300125061797061
975,0.6340412783777315,3.221894741915608,0.5288745192031596
976,0.6602881180601983,3.2314503646993664,0.5802452528283281
977,0.6361649148601857,3.131631480847539,0.5812788327236585
978,0.6555068371783732,3.1453941638089233,0.5427232402000115
979,0.620934480662877,3.159261611265428,0.5836699146650258
