t,reliability,latency,availability
489,0.8516752945869656,1.1579302744447226,1.0242417108614024
490,0.8702447922455272,1.1694480723095841,0.9982904139030953
491,0.8558664073118032,1.1455971805324339,1.0229586585961203
492,0.8493994820783026,0.9735934845174087,1.0133313804006931
493,0.8715580276074956,0.9685234567818762,0.9992583212300652
494,0.8394258676922609,0.8631573677917506,1.023259713628024
495,0.8789484108286101,1.0201866515805273,0.9668207418702957
496,0.8489950550718169,0.8845835217483919,0.9702434983171683
497,0.8363751694352267,0.8966157634064497,0.964900635541243
498,0.8417310098491652,0.9386955502080829,0.9662901056454487
499,0.8532665330181912,1.175817076389518,1.0241620959654565
500,0.8328999370593868,1.051532356467316,0.942917127485322
501,0.8759946681369801,1.0183580486430783,0.96826094351647
502,0.8763629439193138,1.0611637520277757,0.9747591609638223
503,0.8542964414067795,0.8145167416833062,0.9789833663963377
504,0.8508503951651685,1.07027810606036,1.0198954258919317
505,0.8959854307686196,0.8861548977538458,1.0225715676261675
506,0.8696535374945515,1.0213117862232644,0.9849466406685001
507,0.878791559255398,0.9960160135664651,0.9976470027720206
508,0.8828736549266263,0.9825335428920734,0.9991138746282736
509,0.9088785158973223,0.917985432468613,1.0162135018915186
510,0.8559183816609272,0.9869063359162507,0.984404885130213
511,0.86796095637439,0.7241299394456555,0.9923090304032013
512,0.8787328996905477,0.9692115723363068,1.0283516685398344
513,0.8631801515464641,0.8540105015927968,1.0173699811434773
514,0.8977525336262413,0.7791266394668586,1.0151339417843819
515,0.8776517359537914,1.0241012420069386,1.0308111635493178
516,0.8899376021844078,1.0621524134732145,0.9631165089160414
517,0.8653992524744049,0.7403100936895155,1.037061363069093
518,0.8682140929158433,0.7851976429678467,1.034399176634836
519,0.8975286249186082,1.005527183878279,1.0248167340854317
520,0.8713331747675781,0.9551075268399815,0.965888349081018
521,0.8821730376804223,0.7732900076883891,0.9572367308442464
522,0.8694247021021877,0.9337893731687588,0.9832510540621595
523,0.9092984444868658,0.9387788779751653,1.0279891791661409
524,0.8888393605196295,1.0870153733857972,1.010282985120427
525,0.8554202142072237,0.7353772759544281,1.0454430054650823
526,0.8835439565229989,0.8523042847796951,0.9970308736877713
527,0.8992337984507828,0.8505683100383361,0.9782730594064133
528,0.9069282847648955,0.9420249951767825,0.9767312553625714
529,0.8688788968269439,0.7505281904906521,0.9566756493629058
530,0.8832590614923114,1.093699956520714,0.9695817336254292
531,0.8996378927687176,0.9655194559856666,1.0087240263568003
532,0.8581565482948456,0.9333025013772871,1.0489327543806
533,0.8761303139720819,0.7112753374408505,1.0160052447463124
534,0.8687093942885175,0.814761752380949,0.9973201934678411
535,0.8942612048772791,1.0147865398179359,0.9513279570393051
536,0.908103393187158,1.0564437054042175,1.015845736801022
537,0.8858253120643053,1.02712766405059,0.9559219917882578
538,0.863852335390974,1.0618311241238767,0.9673992829283772
539,0.8704159273278402,0.7746638947676592,0.9854602186399131
540,0.8921088570485345,0.8338608488423263,1.0217773138696593
541,0.867479308166814,0.8277550433675391,0.992792613608499
542,0.8690378479912896,0.7355118975457532,0.9677803045017822
543,0.8960310963256427,1.035206463585104,0.9547070297078643
544,0.8818209400002701,1.0076396535564658,0.9506609514409227
545,0.8576403948852648,0.8930724491954465,1.0349336132107074
546,0.8730492566586747,0.9248516002948792,1.0280272206662222
547,0.8805671624961168,0.7539874838058461,1.0283717648731456
548,0.898555814708848,0.7986298198945854,0.9844497841161731
549,0.8784685587304081,0.7570983934618737,0.9711525848831593
550,0.8804983249917566,0.7314848641198644,0.9708854238997287
551,0.8656208751457266,0.9145920109799889,0.9880785987716827
552,0.8573859785118542,0.8862411038546054,0.985730392133709
553,0.903899091438011,1.0232891555533752,0.9760767722946211
554,0.8554078976415962,0.9363796653199208,0.9706225712004318
555,0.8955214810333866,1.0230988304279858,0.9918136532301072
556,0.8922509408616824,0.7775673651293307,1.0375184870811283
557,0.8706317758589617,1.0498351164371857,1.014047261043101
558,0.9020453932931711,0.874472668160009,1.035865997212501
559,0.8704070740747047,0.9212544407954566,0.9568919497402166
560,0.886116750262736,0.9128314325353024,0.9955759289879295
561,0.8957164083683862,0.9133151451201976,0.9815324823758
562,0.8970806133346322,1.076041166368581,1.0024158395297105
563,0.8967629386309702,0.9928426885159548,0.977924689329791
564,0.899698529714127,1.0468991751314007,0.9603176530702345
565,0.9026907071397504,0.935728179333698,1.0261084345101443
566,0.8900646591063776,0.8383642568378328,1.007518185157505
567,0.8918318395132195,0.8962943999684714,1.0395389391135976
568,0.8726868608125016,0.9947472694985129,0.9891562979284018
569,0.8669862398569756,0.7802521164336708,0.9917394985719922
570,0.8927215479835026,1.0383303789979088,0.9962539337177051
571,0.8919799650619845,0.738264974689751,0.9759629861194132
572,0.8898192219506915,0.809421462743344,1.0217154548789795
573,0.8865160842245763,0.7655838402480863,0.9996003089863439
574,0.8515419292209102,0.7917307489614891,1.0470685340453996
575,0.8598308786957447,0.8966574351061287,0.9797267444156899
576,0.8820700177884693,0.9636564532364493,1.047639885500492
577,0.8710577992232132,0.7269089633918393,0.9924491231742779
578,0.8865616230304849,1.071828794337056,1.0090180946703802
579,0.872830539600477,0.8661917826924868,1.002506902769778
580,0.8613699106797683,0.7455360378518004,0.9527060235165641
581,0.8644389695251758,0.8391253825368911,1.0145941737604576
582,0.8986697025021475,0.9044946995000354,0.9914110972005007
583,0.8589454045621461,0.8053703700600878,1.0405280023667836
584,0.8529114830734282,0.7021711651630227,0.9855457713370699
585,0.9009766509769048,0.866114191444433,1.0349681435942093
586,0.8734206906354587,0.7760662178397435,1.0218368927269168
587,0.8622319722291084,0.9349713863255483,0.9695541504824902
588,0.8712586324713084,1.0656467616720782,1.0153666852083674
589,0.8561165426395173,0.7532669330329936,1.0115306770904358
590,0.9042282270186108,1.0080645128623915,0.9774837070846201
591,0.8883247609682496,0.840164694351324,1.015317827542598
592,0.8953557557779502,0.9324941326799876,1.0284197743302248
593,0.8681125675784105,0.8441652558416762,1.0305943347706912
594,0.8511766517905148,1.0639052851066984,1.0200900175898981
595,0.8723717274524636,0.731899719590961,1.021889847898939
596,0.8844089296080357,1.0431028826179467,0.9885648673984067
597,0.8622144908137673,1.08218638671979,1.0041718562702855
598,0.8643506274699188,0.8857307299602692,1.0248886123159087
599,0.9039906555983829,0.7462763238244081,0.9980070981047098
600,0.8878567897544667,0.9997092549643687,0.9970985198572557
601,0.8784596403228976,0.9808571222136826,0.975745758606892
602,0.9057157596685451,0.9900432010803312,1.0187965499898928
603,0.8970397127264715,0.7747749022899812,0.9907680116563518
604,0.8638933337930008,1.0961945309205763,0.9952592783963877
605,0.8922244690910861,0.9776480984337921,0.9724168676692083
606,0.8819741363793654,0.790514680021585,0.9595574094827255
607,0.8807951629363745,0.8510759365919116,1.000180651428531
608,0.9023134290808664,1.0060116154780883,0.950434252522336
609,0.8822286957129593,0.8411608371017925,0.9609367742974909
610,0.8787637346298662,1.0096925545553068,1.0325835509656842
611,0.8582953990143523,0.8927530107509576,0.964658842299127
612,0.8723545522943985,1.0696475285314124,0.9707001747877649
613,0.8501427933579049,1.0462422603854657,0.9797283044636368
614,0.9070125278578903,1.059806446975344,0.9846745774121316
615,0.891056472591402,0.7327662789400894,1.0444621797321756
616,0.8600684317420709,0.9184479961495816,1.023172122908643
617,0.8931116301406878,0.8364298730558313,0.9911281783245681
618,0.9093461152566745,1.063474598900355,1.009187627227329
619,0.8619042222942109,0.807861081202997,1.0284518762977766
620,0.8903491896904324,0.9535856170495891,0.9811619095001863
621,0.9085522677645514,0.968221107074096,0.9519455289699705
622,0.8985697909877909,0.7189247461829145,0.951241867397355
623,0.8987846807359553,1.018000051274594,0.9606355372339811
624,0.8686043433843242,0.7789233857316736,1.0301837940204805
625,0.8650024203516378,0.8717609178652199,1.024152884528423
626,0.8773889921744267,1.0516969818077648,1.011434453490865
627,0.8814852818728635,0.7112293897762803,1.045610166158163
628,0.8570635761427645,0.7136614779125092,1.0288636494829697
629,0.8819604150485056,1.093593693550217,0.9523520575162203
630,0.8640057115175174,0.7059073411538244,1.0056086187113311
631,0.8928268291437683,1.0199604824521051,1.0223117197681462
632,0.8603808650128897,0.8477819902587318,0.9713585438958077
633,0.8795552298052379,0.7715260181455978,1.0484952978811222
634,0.8940474001343798,1.0313987146445565,1.040744656636153
635,0.8782899366769742,0.8684327889007446,0.951636746615962
636,0.8698396130563986,0.9559655411384298,0.9896380515749953
637,0.8686645806783503,0.9843892952612019,1.0321219011110925
638,0.8710206117951944,0.9481584951328005,0.9792324981499403
639,0.8628068515687908,0.77039532244547,0.9958028349310803
640,0.8982879224352421,1.0237033119767327,1.0230480705509406
641,0.8650474471581177,0.865676069259609,0.9673420633445359
642,0.8573043970982002,1.0396402023199842,0.9853730652893847
643,0.8831835055016989,0.9975429615115836,0.9871139109337922
644,0.8940577729583098,0.8441668146735034,0.9596817689704992
645,0.8894442737077094,1.0139106892782799,0.9971922238238884
646,0.8824830895513675,0.7376500845818723,1.0261127194767217
647,0.8954556344395666,0.7519238807258506,0.9907272593742947
648,0.872158259479431,1.0219906583592966,1.0267970831649427
649,0.8582434623276242,0.8736896579827194,1.0374438066808422
650,0.8804956374882569,0.9294325304265477,0.9705044853925725
651,0.9003971489877772,0.9715327617152715,0.9787896476748892
652,0.9030482746816937,1.0746788766697586,0.9808492657638852
653,0.8728206854021242,1.0593155958389846,0.9827208251594487
654,0.8686869562900837,0.8647214350965076,0.9624744872739166
655,0.8419159057247542,1.1410647658351314,1.0061369597452952
656,0.862393742140008,1.046591870435243,0.9663607348881113
657,0.8207806658618291,1.1767026868732946,0.9778695623572468
658,0.8434649942837187,0.9453424810768007,0.9743769873848782
659,0.8281724271127957,0.8003972348967303,1.0255920528377087
660,0.8454532750446122,1.0058949231143413,0.9967778583938173
661,0.8361336562371792,1.0944569830571391,1.01887972153751
662,0.8551920180344936,0.8968893920099807,1.0041646218540063
663,0.8366461002256346,0.8988601963548711,0.9872850380149819
664,0.8206045554571142,0.8747036875851676,1.03030717538793
665,0.8382002047111311,0.9993038512705099,0.9881534601437092
666,0.8304134852976796,1.0095972443686168,0.9463416151628453
667,0.8362228134375156,1.0299675745653172,1.026295060258583
668,0.8772163774169738,1.1716646404827462,1.0292924183913026
669,0.8319197502452463,0.831327391483282,1.0250934688262088
670,0.8365411739319302,1.1273487167434704,1.0073889343943396
671,0.8343942251440847,1.1134186089847284,0.9735474346941211
672,0.8633270563168566,1.08624357449164,1.0382012892740937
673,0.8242859618155586,1.1796460593563087,0.9691323502536792
674,0.87732478119879,0.9068575168466357,0.9953948007983833
675,0.8528277086026649,1.127411350693784,0.942191217220536
676,0.8453541637936255,1.1835485074330758,1.0167923574478515
677,0.8713485480196934,1.052837204789694,0.9667259334273608
678,0.8338261037391187,0.9477371953413682,0.9847394683611373
679,0.8473999102498482,0.8286578345760125,0.998554124566571
680,0.8392104828614015,1.0862533005494825,0.9509629814733218
681,0.8334517210577911,0.8797847063756994,0.9545302065270422
682,0.8527454994322741,1.136511541925759,1.0356268084862055
683,0.8360452409827688,1.0420548483977152,0.9987554614180605
684,0.8495088182403991,1.0543872547699387,1.0158561439165448
685,0.8375440647443615,0.8610884333839902,0.9455284745858512
686,0.8549401733924024,0.8473659737467967,0.9772961210864337
687,0.8374973991864783,1.0084602463568195,0.9438742648475525
688,0.8690381404664872,1.0662822360469124,0.9498129035315335
689,0.8457723903693892,1.1742169762021675,0.9915795304716822
690,0.8611278754715687,1.0368391404977244,0.9799078460867233
691,0.8781977526962702,1.0320548307090254,0.9430061435051816
692,0.8762750787177734,0.880544039163496,0.9498836633888275
693,0.8303159586254645,1.1325396809444372,0.9509509674746885
694,0.8358242526825765,1.045580514324844,0.9652236852950024
695,0.8715624289222198,0.9717208122252189,0.9517242725052129
696,0.833711981810747,0.953072515701151,1.034444741837536
697,0.8642962745233207,1.0166781553314872,1.014900906703105
698,0.8345105824179523,1.1118096633630785,0.9626356009594365
699,0.8709789490976988,1.127987967254113,1.0295713888946711
700,0.8406625324317792,0.9400034443912193,1.0317771393312325
701,0.8621875196301441,1.1768507861991944,1.0210301210998856
702,0.868063245573451,1.1914639367465736,1.0292751537852813
703,0.8476013342492205,0.8452407577578018,1.0206402737441649
704,0.8270164859902892,0.9647001050025666,1.0298548872316886
705,0.8580065475322861,1.140513081468475,0.9890279762334082
706,0.8671554571534262,0.9595997339203811,0.97565338004096
707,0.8410036153705212,0.8716586250843904,1.0153931042306987
708,0.8235296258677496,1.0541109606879973,1.0274512016750539
709,0.8512471848750593,0.9939667124275842,0.9499467282353148
710,0.8518187339333297,1.119952762816114,0.9584449096370649
711,0.8622998437313069,1.0721792600660123,0.9547554252406771
712,0.8207366218376255,0.9854532642192543,0.9846158057697825
713,0.8634488393026013,0.9094616502838093,1.029314424499024
714,0.8695812273960649,0.8147576575086659,0.9815537596484522
715,0.8476970205802148,0.9862483519261531,0.9793978241558167
716,0.8223670396694038,0.9169371315248808,0.9583014975335857
717,0.8207197996968958,1.0448902864295364,1.016852275279127
718,0.8682000555523525,0.945519833610951,1.0070798908216347
719,0.833593801515811,0.8449067927436603,1.0007147161304053
720,0.8441506394965465,1.098844993720261,0.9695311986021172
721,0.8592103322057109,1.0212001502715093,0.9993354876062923
722,0.8301665324405345,0.8997547284941962,0.9468974365809583
723,0.844252336894792,1.0766993442800312,1.0200680889169356
724,0.8283395577253485,0.8179067131693953,1.0356672198852366
725,0.8470987067032609,0.8169167412546943,1.0155171692368994
726,0.8359174874020603,0.9855232736374966,0.9948210322845165
727,0.8341608988684959,1.0734818862016093,0.9993226126060795
728,0.8289073548996579,0.9800062464673404,0.9985254941449208
729,0.8634998887384175,0.9060721448101344,0.9502498365071099
730,0.8433135694608767,1.0136824914503093,1.023451917984719
731,0.8479396845398276,0.8761097375031592,0.9961176171234822
732,0.8401185174800323,0.8164558189758463,0.9926319286535681
733,0.8600247730444991,1.109460221077955,0.9739655480589133
734,0.8393369262396112,0.9017811591406263,1.0042533266190234
735,0.8412126340387112,0.8993601000882667,1.008082845828592
736,0.8533600654406178,1.069026253242952,0.9466737731786445
737,0.8753259655756147,0.9583650348831764,1.0318703215254776
738,0.8555786190220441,0.9532504922985219,1.012843780337785
739,0.8769636596813833,1.1447589257341868,1.0130463579062403
740,0.8615611288355941,0.8302333092065102,1.0109606727442695
741,0.8782535111769787,0.8658098766251553,0.9965369433836897
742,0.8216199400579185,1.0239578485601766,0.9623143460243777
743,0.8647061725532595,1.1113073020508657,1.0184527857220058
744,0.8725235734107927,1.0557026716763056,1.0189231285836786
745,0.8542482663198127,0.8869560535118128,1.0393411511007993
746,0.8679368386077017,1.1945156196642719,0.9948900643579655
747,0.8285781067001493,1.0895874529086451,0.9604990664894559
748,0.843784411454784,0.9413765761342738,0.982917974119799
749,0.8255234156680413,1.0730894424439754,0.9664466984781016
750,0.8589710059468345,1.0861984237468598,0.9961356685389062
751,0.8327479349310191,0.9819424608525732,0.9416009310583845
752,0.8365191491235132,1.1379295923249624,0.958363442355153
753,0.8349924870697052,1.143924752847806,0.977168455638154
754,0.8451139483687171,0.9369218434116258,1.0331610018661206
755,0.8321603453433286,1.0894179136351052,0.9975569117163037
756,0.8479574155963883,1.0026112169477939,0.983295010921281
757,0.8721535189939961,1.1360004221902509,1.0251896069793005
758,0.8549459576033324,1.0248315417427487,1.001282103292022
759,0.8372408616693846,0.8209491185762609,0.9556081597816652
760,0.8767072274234105,0.8881772034174893,0.9680557570169428
761,0.8358396148282593,1.0431788558461261,1.0000774752307207
762,0.829402233362351,0.8813673880141621,1.0098136080029154
763,0.8253051999997949,1.146779263594431,0.986051142695443
764,0.8396602376822279,1.0102805169204192,1.0200779903992572
765,0.8744196588858034,1.0743159072184754,0.9829500130942017
766,0.8247863525790587,0.8010013765841827,1.01176110957214
767,0.8768486082632339,0.8643076316243354,0.9949353366008871
768,0.8256991944078608,0.9165799204699794,0.9792511445087578
769,0.8466892244666261,0.9800712202711459,0.9917327249721105
770,0.8266125158833263,1.0729456626690965,0.9428551755552538
771,0.8626320879396353,0.9399133057118856,0.9501569684725577
772,0.8282864544671267,1.1741896099118776,1.0266875374227378
773,0.8335351748585672,0.9451088461162819,1.024281175298957
774,0.8330192253627952,1.1214815272896614,1.0246437858465758
775,0.8292177680758271,0.8406845003667509,1.015840886875171
776,0.834708837019414,1.1215460001769566,0.9716957146633781
777,0.861792031691746,1.148762432247846,0.9510840966287282
778,0.8624705616186019,1.1879865756247512,1.0178078939747128
779,0.8348207485632709,1.1945159475919829,1.014247667806878
780,0.8556631417086056,1.0372423677366165,0.9650655321578286
781,0.845973970536403,1.1781267811808125,0.9817937375969437
782,0.8244993780365379,0.8099968689857766,1.021530830368418
783,0.8298476742850154,1.072637254055816,1.0151747043214838
784,0.8598525542013843,0.9986277126898832,0.9827273433302783
785,0.8378506725173048,0.9353172422394646,1.0298038257305515
786,0.8650611252846669,0.8525543400706171,1.0158304133084421
787,0.8699151329220975,0.9979518237114627,1.0271808778903893
788,0.8607581088408496,0.8048108103629104,1.0173441163905712
789,0.8427162223596038,1.130650386216304,1.0001530295642311
790,0.8251670003128166,1.1142292934203024,0.9861287983015894
791,0.8461630975131302,0.8876190847861113,1.0095492716161893
792,0.8731787752181884,1.1450373692913023,0.9938671407882474
793,0.8349806723723051,1.1928397809392226,1.020105201117939
794,0.8238991117054615,1.081564201095537,1.0005378117287127
795,0.8491190114533201,0.9411167115491401,0.9946174109454008
796,0.8310346284075233,1.1945318984676703,0.9730603712752542
797,0.842122643732019,1.0718563088479383,1.0271891419249204
798,0.8490314774030053,0.8243788439276268,0.9504919225427015
799,0.8460499053176951,0.9007034153994088,1.0169918048088815
800,0.834054259989492,1.1144174389348978,0.9667924944720051
801,0.8311313317278034,1.01132006940243,0.9481133372658288
802,0.8378275689554413,0.810149824301404,1.0204259947916303
803,0.8335428628499724,0.8396052643277288,0.9872126992477042
804,0.8467441902324636,1.0192626160631837,0.9489154594290017
805,0.8539504903506878,0.9260638085002032,1.0229706946629253
806,0.8667902535828689,0.8228774347068812,0.9776190729307686
807,0.8509057252534867,1.0890598097269406,0.9645981381787333
808,0.8457481441782622,1.173218508921532,1.0309050925035312
809,0.8342803230121246,0.8370395743254806,0.9596286941818988
810,0.8328269280053816,1.1398190691541175,0.9905638910096325
811,0.8571255697161404,0.9999176101681396,0.9501286275203439
812,0.8623737272180932,0.9367578572112766,1.0376950988303546
813,0.8572229334836231,1.1806226026603162,0.9854226948263697
814,0.8255778397867832,0.9809550681742023,1.015645355372098
815,0.8479292249717185,1.0177702643702655,0.9594617167912917
816,0.8689825141925316,0.9801184707827086,1.008428928954983
817,0.8581470730138206,0.9323416988731564,1.014189216465818
818,0.8324545795975722,0.832651311179708,0.9755123419875248
819,0.8437316310733877,1.170956016389285,0.9420813462747918
820,0.8302618283301803,1.155871919904631,0.9598778399019229
821,0.8598703230809781,1.0281358207491833,1.013142876808724
822,0.8501065158418727,0.8825436481306742,0.9907004138409865
823,0.8257329323948727,0.9505883233972983,1.0295207126647534
824,0.8673041167837379,0.8259213070508024,0.9666636614522398
825,0.8361338214303937,1.122170111285166,0.9436802326124769
826,0.8529611385512584,0.9056884718209118,1.0001253450704974
827,0.8260420818859773,1.0469209243467479,0.9811870306007414
828,0.8619937586016236,0.8261423510631951,1.003314514255696
829,0.8741639170822355,1.164477906989643,1.0025779630569756
830,0.8410027795973686,0.9029643369386491,0.9550026567436629
831,0.8713820486873786,0.8329991592163473,0.9814537142116403
832,0.8405854114815962,1.1983560110960816,1.0197926904966392
833,0.8609113161884868,1.1687858771211816,0.9931505892482935
834,0.8665563332189345,0.8914170944918488,1.0075379673743283
835,0.8326788919305275,0.8355709243559861,1.0130090272824401
836,0.8475087682866618,0.8087012768608952,0.9971169002257186
837,0.8624046370903452,0.8533043059335049,0.9609374643406666
838,0.855384851619483,1.0866632677551022,0.9672861216572164
839,0.8295484652676527,0.8154698282301126,1.0211750433772344
840,0.8529005459539313,1.085096753893387,0.9750187318726636
841,0.8610927948211075,0.999421908400552,0.9658771877167294
842,0.8286199634642837,1.133214225121833,1.0374839084190248
843,0.829483010017058,0.9404372857887173,0.985662489236875
844,0.866779854428889,1.0936844926436362,1.0234351513055748
845,0.8647827092866691,0.9291272248717126,0.9488053562324171
846,0.8379022448222353,0.8876593824017432,1.0253184773579147
847,0.8699348583816472,0.9309401168335969,1.035741208991103
848,0.8280412265972031,1.1112301901435513,0.9942119692494595
849,0.8630636961508643,0.8265007791416682,1.0141101783722606
850,0.8230366859539305,1.068350059749283,0.998250273482191
851,0.8361201398814846,0.9214526470900428,0.9615553677360267
852,0.844186309382808,1.1027490783189235,0.9506911595021555
853,0.8742651177209709,0.9006162315178771,0.9611377998807671
854,0.8516915143594729,0.8333303732718153,0.9560611091646792
855,0.8265960206730697,1.163553634734955,0.981171141150953
856,0.8277836708877597,0.9733398533386373,1.039673313915098
857,0.8549082358854011,0.9413337853487939,1.026285703502792
858,0.8747439733082878,0.8252304587100001,0.9871764502779993
859,0.8746400567327858,1.0579102545765373,0.943251727816731
860,0.8389117559388313,1.0971052204345992,1.0133715142401551
861,0.8537843918227385,1.1147962799870321,0.9769909761167521
862,0.8458198734164919,1.1099792071465453,1.0325516505503796
863,0.8785888025156342,1.1472471333450711,0.9551933063035954
864,0.8703599243994629,1.1157783119376892,0.9859542010391998
865,0.8497228965520774,0.9436431984610028,0.9899064836374626
866,0.8524020198376024,0.925145895383331,0.9446314487168732
867,0.8576526404687044,1.1557322328490884,1.0184832814122942
868,0.8227804065117863,0.9222947931400165,0.995566874721012
869,0.847539594898453,1.0384069297441447,0.9428955210613958
870,0.8438200174861789,1.1341728239863658,0.9431677521605569
871,0.8458245310016764,0.8650576078219013,1.0058087729746343
872,0.8465511588201674,1.0961893462864953,0.9990751062862145
873,0.8648952503834589,0.9226624888187791,0.9945122537694354
874,0.8324609344865009,1.1946733174766409,0.9850451650810915
875,0.8468296124190015,1.0782919954723007,1.0187710947133501
876,0.8489583021813214,0.9859652424146685,1.0039998875968914
877,0.8795070631142377,1.1878551643933422,0.9408460008686471
878,0.860576565998164,1.0865887781352648,0.9507405549909775
879,0.834262812890531,0.8630061039764798,0.967801086100269
880,0.848185041658299,0.8642258369963298,0.9611358756529708
881,0.836656242433405,0.9198914875443683,0.9899044690017091
882,0.8293157507356792,0.9320417880282816,0.9481398762023082
883,0.8256045248896667,0.8645714786099763,0.9851560323222177
884,0.8257854874193707,0.8810547875621003,0.9868577391730357
885,0.8331997463730582,1.1103492925039342,0.9614027696517047
886,0.8692529750474107,0.8729655009391037,1.0067374939119704
887,0.8599881182724437,1.1788794370071092,0.9580484078704175
888,0.8295357414921137,1.1332841720714262,0.9728479772101049
889,0.8372180310194216,0.9022784705918764,0.9468581883187804
890,0.8347904828235087,0.907336243460049,0.9523376025596849
891,0.8441164188319881,1.1062312022525502,0.9918069073745303
892,0.8446138937516032,1.0998278645407567,0.9849814278284491
893,0.8339921867615293,0.8559971217108168,0.9751868428782657
894,0.8755957879295013,0.8655171265589069,0.9712640583618746
895,0.8235861264730823,1.1542388864280988,0.9731834412342225
896,0.843166052555989,1.106090659401194,0.9951377316476191
897,0.8481173297270356,0.8084932392376806,0.9691883421215196
898,0.8669726325081923,0.9534681011981521,0.9527299606522948
899,0.84879225508274,1.043538291020648,0.975559272099654
900,0.8560049627516872,1.1210355408115116,0.965003170648077
901,0.8502444951343053,1.1571449860482237,0.9677743358478462
902,0.8459738089642564,1.1682516195922983,0.9868516409525913
903,0.8391119666915556,0.9247139238292685,0.9755030501317684
904,0.8563526658273537,0.9600156942533159,1.0246945671539451
905,0.8761121142805525,1.0148026175913745,1.0060821038404022
906,0.8483802763480709,1.1768774490586946,0.9803010729294411
907,0.8522358220287032,1.1739077965464655,0.9911646435860424
908,0.8500315642953625,0.8365967461092303,1.0040159703622287
909,0.8295462356779864,0.8514119606002685,0.9710373335290219
910,0.8286744269658873,1.143345597910355,0.9923442475367167
911,0.8670737811198369,0.9207797366935596,0.9490707557584652
912,0.8567043372224001,1.0006725109596686,1.0373205287374305
913,0.8513956554809825,0.9770276475252355,0.9757025255176811
914,0.859095415338467,0.8331958165137414,1.008754388327968
915,0.8300169523562907,1.1848756500298825,0.9880611564995857
916,0.8520662671863908,1.0122116562558836,0.959393100854008
917,0.8485023588354104,1.152882871950686,1.0266165169625747
918,0.8445749450004414,1.0693191546053988,0.9476492902884657
919,0.8413860789536797,0.8872688258115272,1.0019674343828373
920,0.8786278126675454,0.8899468781434923,1.0204284161399082
921,0.8210339975379696,0.9294019395344979,0.9854538740092622
922,0.8298622531677012,0.9747596360183675,0.9897107455482016
923,0.8284624570558086,1.1860220187763106,0.9956065007135135
924,0.8339090931249574,0.9483668245584935,1.00908624588218
925,0.8762759961663182,0.9907813588033931,1.0018505573961451
926,0.8257315994493295,0.8518495552451616,1.0284114532211397
927,0.8477175306556208,1.1167654513853256,0.9970849992782644
928,0.8378721401927103,1.0275757159477417,1.0164075407695856
929,0.8446273984189971,0.9020574832866708,0.9464488238774343
930,0.835415764127581,1.1070504420231704,1.0042127677894024
931,0.8640200697201886,0.9229231334317587,1.0369157833414437
932,0.8664147414808507,1.1234144973126101,0.996045156115672
933,0.8743165407267494,0.9976773283317145,1.0112891579914662
934,0.8204914793267922,0.8610940010399009,0.9893919107552314
935,0.8748946098142408,0.9357542776745601,1.006110033830948
936,0.8731559252761453,1.111732709856947,0.9476426253068693
937,0.8408744200824525,0.9876462701327804,0.993202402343043
938,0.836855285629003,1.1771144451303983,1.0214279815394376
939,0.8628202210473616,1.0245478976898743,0.9950801175350568
940,0.8201894412893246,1.1250003817713554,1.0364806076307225
941,0.8266331593273003,1.019038311066032,1.0015591950701945
942,0.8496912981483175,0.935303290128572,1.0296237210818866
943,0.8612649994154842,0.8446568659859879,1.0297042495050643
944,0.8355276024799234,1.1125866052698061,0.964518428507933
945,0.8256965184747096,0.8188419734537362,1.0309140154894256
946,0.831466450169196,1.022714314313565,0.9611574457237277
947,0.8472118065281364,1.1686008784980277,1.01485451223738
948,0.8445647727278435,1.0023581944405338,1.0092891083369853
949,0.8388088451905028,0.9137198964688644,1.034047563539047
950,0.8666407303932796,1.1758444500733514,1.031724220076592
951,0.8427288933229067,0.8503871233669388,1.0098306437370628
952,0.862970864100744,1.0067746156136095,0.9416917159767243
953,0.8743054266999093,1.097132907019413,1.0186316368378372
954,0.8328019328667537,0.9987524419943179,0.9408060074921367
955,0.8518773193784872,1.0554358626493359,0.9922962302246251
956,0.8597420675392232,1.0051561279492796,1.0020158607665073
957,0.82911124332094,0.9368589689721287,1.0397539633828952
958,0.8553852584520991,0.8032427545548888,1.0173732935705406
959,0.8467742869526391,1.1447774278033624,1.0225983584813483
960,0.8403997970119764,1.0669798439612055,0.9586128482779689
961,0.8316811446383517,0.8630627484446503,1.024114043393584
962,0.8457749644637544,1.1982981502704324,1.0119283088029014
963,0.8766936312073912,1.1401475113667638,1.0091159488832109
964,0.8462078865445579,1.0281407438324748,0.9564810216799069
965,0.871632011263867,0.9904246685665402,1.0108618503023123
966,0.8366092230611576,1.1789999156001438,0.9587635490000973
967,0.8279276488235604,0.9850612077710522,0.9455636893674684
968,0.8689291378978414,1.1543490745909397,0.9646435569563288
969,0.8515733236248649,0.8458740504410568,0.9880692405372931
970,0.8311790632523572,1.091240045195252,1.0303085094714943
971,0.8317735138802677,1.0940443741260342,0.9984947607036003
972,0.8453926426748036,1.1657101290883571,1.0124892110481325
973,0.8358394892878559,0.93199002449609,1.0315180555588845
974,0.8798387236993614,0.9034008517973484,0.9769646131618931
975,0.8746188627099831,0.8554404642916766,0.9854313753222635
976,0.84219537405106,1.0893178933516374,1.0201321283703741
977,0.8632868532894196,1.097121562718765,0.9521530983454856
