t,reliability,latency,availability
489,0.8757038133907155,1.1396978310398347,0.9468260788471913
490,0.8458941860344343,1.0847919623530147,1.0360410697246736
491,0.8334688282659173,1.1704591424455744,0.9920380077880515
492,0.8247517365869743,1.0708266771039785,0.9483228677119558
493,0.843003119394681,0.9975321399633006,0.9869090684986749
494,0.8678290211574874,1.1192161700713705,0.9977050916053494
495,0.8665016827014874,1.0387514126014383,0.9562867136659099
496,0.8776597992812168,0.8703414214164832,0.9551657048519773
497,0.8257453342048179,0.9354863953413725,0.985729234302053
498,0.8427292909511149,1.041731579835318,1.0076438697838017
499,0.8431003948530665,0.8634122206849164,0.9403754695478181
500,0.8657605079571339,0.9187305578772099,1.0324167118517273
501,0.859864532942048,1.0054474753978608,0.9786890914804338
502,0.8373494285827322,0.8456777405103216,1.0173634681664836
503,0.8547160999576568,1.0290171141663318,0.9646420655847261
504,0.8592157715159476,0.9369777916592398,0.993470286947002
505,0.8494157595922931,1.052872823053974,1.0028978529943249
506,0.8361025213723675,0.9541572592460871,0.9705182713686612
507,0.8655886030591848,1.0973457455653153,1.0242542447934821
508,0.8551095781406561,0.9429958233497986,1.0225363365440998
509,0.8631187968453676,0.835380421071176,0.9810209501930608
510,0.8297294668888366,0.9694582253553433,0.9469834711914797
511,0.8305716227807328,0.9825749705350965,0.9524751611309101
512,0.8554581887768534,1.1744991246293464,0.9833813319158367
513,0.8799378379130465,0.8610244452146768,1.028333454518154
514,0.8343909267901816,0.8982277577298624,0.941819508360502
515,0.8550858411159518,0.8856289834188771,0.9858492847940719
516,0.8667758429548384,1.0311599252750463,0.969534426716533
517,0.839399805536803,0.9614951437072939,1.0141384987704813
518,0.8541389109937589,0.8310357756654903,1.0061712801522018
519,0.8692048858551944,0.9969448233833138,0.9449506297659697
520,0.8509291461649714,1.0002476640458018,0.94865827290356
521,0.8706047435493359,1.1491794165865277,0.9845052997113949
522,0.823986040377414,0.8857730236944833,0.9702753359904497
523,0.8209821088910273,0.872344518395762,0.9543785770184263
524,0.8730560539639004,1.1650212760863665,0.9813431859501323
525,0.876200836672931,1.0108391021143246,1.0256340561382598
526,0.8607018899723168,0.9548561699043852,1.0168037160613634
527,0.8559394034207121,0.8762196557484134,1.0222347991200114
528,0.8717868534796616,1.1272666311889423,0.9420832810777087
529,0.8595471872625796,0.8171940099194828,1.0149801264916487
530,0.83659288170775,0.9477075375913537,0.9902732045257124
531,0.864812765884497,1.127965853225519,0.9803039245969682
532,0.8608586556296719,1.0436428733336391,1.0384324448150348
533,0.8252273230932886,1.1505471592133953,0.9694800081622215
534,0.8497030938633219,1.1169942706758824,0.9999031685517737
535,0.835955952961814,0.9268594165816648,0.9533093189512393
536,0.8403450478873404,0.891979615897579,0.9938228297864311
537,0.8622381519422213,1.1589858834975548,0.9976509824865551
538,0.8707719268712016,0.8774889944836507,0.9462676475383837
539,0.8269214728108722,0.9556993168279175,0.9444083378091438
540,0.8201169095143461,0.8762411562485607,0.9902973928152238
541,0.8275077529518277,0.9151130228286932,1.0026380839584947
542,0.8315763985457413,1.1753372549598595,0.9805251277290615
543,0.8649688556665991,0.8262134869403142,0.9851602522125419
544,0.8423477072252378,0.9889363313447025,0.9808954371404782
545,0.8619359172667022,1.0399477498543448,1.0019506456497371
546,0.8479418197938905,0.9744770340000302,1.0358103749915688
547,0.833363046126707,0.9746462999393277,0.9661907832611663
548,0.8727272914197558,0.8825298892858316,1.031423056080668
549,0.8765637228817652,0.9928351634174019,0.9912337549376371
550,0.8722810433667109,1.1562330145505872,0.9440196272635185
551,0.8568236603726831,1.1993597718024631,0.9540012378045264
552,0.8736397955277305,0.8143317984258949,0.9871312627912856
553,0.8527489261018744,0.9672094531860093,1.0308992702876385
554,0.8377520246006199,1.1940372981199245,0.9605856651234765
555,0.8685686324652448,0.8186484543811193,0.9682929781998052
556,0.8290782617347138,0.8239141579022997,1.0321849252682238
557,0.8326450809003555,1.1027884962068473,0.9790312107347947
558,0.8401742410790012,1.1820307726459947,0.9483119980658897
559,0.8546779041287076,0.9944553704617735,0.9829102941390345
560,0.8604631917789552,0.9615799367582977,0.9769390597549509
561,0.856484151211838,0.8804434578805099,1.0171452070289113
562,0.8589174008018103,1.1694965497482808,0.9834141296606144
563,0.8523749968687147,0.9716599341397661,1.0117383099834156
564,0.8370313809493097,0.9826094075753669,1.0387622234143887
565,0.8620236919971153,0.8201987146156949,1.028050944313556
566,0.8446241757438716,0.8919396151577285,0.9906160961315681
567,0.8645181872065544,0.8854390970367265,1.0048428059778272
568,0.8244811783677762,1.0473142999702627,0.9502420202794222
569,0.8642226756107201,1.0744630155135169,0.9482258411530855
570,0.8563962578990427,0.9092208823648571,1.010860007053464
571,0.8387247329287404,0.9634244427716142,1.0365043786235917
572,0.8566183196287243,0.8391367995166795,1.0084928160027982
573,0.8668949015855602,1.0789884009435642,0.9587472540183383
574,0.8220093069851516,1.0245578436999143,1.0285220570625466
575,0.8405071006265945,0.9316708566616915,1.0179848207323527
576,0.8519540725628606,0.8920847823353804,0.9878776340827004
577,0.8799895517481013,0.8660898605359154,0.9928167168874696
578,0.8387173270031075,1.0493551718589504,0.9632244420433392
579,0.8518944548163755,1.0786262514662948,0.9620914309463117
580,0.8288155997780706,0.9137523641175254,0.9731340782404453
581,0.8388118534758897,1.1289461084526367,0.9431703265150241
582,0.8586263626935748,1.1364973091371922,0.973783151457474
583,0.8405705572550239,1.03787564084108,0.9956514105192613
584,0.8505306596164203,1.1319680624390382,1.0078193883198674
585,0.8326529855407789,0.8393420963958015,0.9658121573684743
586,0.8270156669151363,1.0187716969854825,0.9996659908607368
587,0.861186079523547,1.073701912177837,0.9793630572388682
588,0.8598614124228137,0.877420856151574,1.001874746459242
589,0.8390475273792763,0.9041095695326261,0.9442139482737053
590,0.8405052992621455,1.1765413627697274,1.0006086759873691
591,0.8240595850454718,0.8335187701126591,1.00419354992084
592,0.8551284826628416,1.0742812175233167,1.0196760744458577
593,0.8676506940738486,1.105480257737118,0.9737372655009927
594,0.8784596864931014,1.0920355291744726,0.9976287073096264
595,0.8609280328807198,1.1951068786612327,0.9965460098094425
596,0.8298182563297619,1.1541385886954971,1.020982210866621
597,0.874993976556556,1.171147131290815,1.0247184353248793
598,0.8607586175013842,0.8321523651043602,0.9459512639246798
599,0.8632266775597522,1.0396248803824855,0.9829647341757729
600,0.8370070134048259,1.1921322862651007,1.0188645050459537
601,0.8629720505498718,0.854582693220011,0.9752668642861064
602,0.839007308729501,0.9680439317085586,1.028389065429478
603,0.8307143158427837,1.1219921264797736,0.9689040787068329
604,0.8439339712702363,1.174150036366156,1.0195342498797633
605,0.8262737952994508,0.9261931332732238,0.9622156449573297
606,0.8768465751403935,0.8948752898837441,0.9688801614507595
607,0.8209101454048305,1.0614167235164205,0.9867912255852315
608,0.8370902014181061,1.1124262781306928,0.986793573423131
609,0.8576901826931687,0.8638516060374223,0.9817472321408345
610,0.8359153802438503,0.8639149198507251,0.9965594850335706
611,0.8375902500928932,0.8933050477502092,1.0183418819179115
612,0.8729210687840906,0.875435245442172,0.9501271040394783
613,0.8773434057149876,0.9088642814748243,1.0271346662579859
614,0.8522687490089731,0.862740532618525,0.9922192893550912
615,0.8596506958563277,1.1401098310496947,1.0305684640293982
616,0.8290972288649222,0.8922171315144883,0.9450740890319316
617,0.874677777480241,0.9712411729027814,0.9717699439283844
618,0.8732909562135086,1.095415371751145,0.9937539366575905
619,0.861033626960512,0.8158357752049802,0.9646209354675137
620,0.8437155957056706,1.1477853232476756,1.031765866286068
621,0.864588382610474,1.0646624886298255,1.0204703522866303
622,0.8771578935842825,0.9601082138223364,0.9716070116685112
623,0.8751298178049876,1.0745564095174671,1.0343322515029933
624,0.8752732211673688,0.9668085982156418,0.9645018432271639
625,0.8688889631751076,1.0021976282629748,1.024289774713431
626,0.8381052188003434,0.9552080654840098,0.9579538313030261
627,0.8553945078140589,0.9117160432249717,0.9513886770081506
628,0.8680129520994855,1.0432347654317842,0.9502800260872366
629,0.8361558230877396,0.8709744893655341,0.9513011690924958
630,0.8594267769738101,1.0215796220109685,0.943549426612338
631,0.8571919735963984,1.0802438296320862,1.0098771119589784
632,0.8510753093209366,0.8899201391069427,1.0138054674661745
633,0.8665751520526574,0.8582577159869865,1.0229206967860658
634,0.8244660846465258,1.1249949194384028,1.0015190054032432
635,0.8640088374164885,1.1087884943481456,1.0279712352015606
636,0.8582138831839486,0.9006753058170524,1.000312163423314
637,0.837983357734392,0.8673999520061199,0.9930139859157177
638,0.8431499706902121,1.0123944375019192,1.03565685427506
639,0.8671914796599967,1.0380244028511778,0.9924857468194919
640,0.8495059897432347,1.0341469655441375,0.9915963737703795
641,0.8273213844088559,1.0600503084215662,1.0043088765955772
642,0.8261668650828005,0.8757313516320522,1.014003589892833
643,0.8557250186870345,1.1988305270248272,0.9582372017967902
644,0.8317539825493234,0.8455184214915117,1.0138412871688567
645,0.8226021134271587,1.031825377146735,1.0331607961730258
646,0.8729157820863167,1.0199528820414647,1.0196471113888712
647,0.855893268037229,1.1640839908996523,1.020188151237861
648,0.8328944192413769,0.9294213553569024,0.946625568754152
649,0.8522488934785138,1.0989886348441873,1.0077502806386522
650,0.831881114377754,0.9892090595318173,0.9534723359256247
651,0.8786200488565767,0.9856641815326066,0.9413875529970542
652,0.8524680392161985,0.8289792146357968,1.0090779467017017
653,0.8572030579070561,0.9984872273370569,1.0066480733038752
654,0.8498719600732138,0.9674014853843317,1.0103962304716263
655,0.8504238682723557,1.038186660840589,0.975790898243173
656,0.8538379486585043,0.9545339030855042,1.0169758832271871
657,0.8240978744762041,0.8790733190703709,1.037609679586599
658,0.8329436370994375,0.808762020317963,0.9706192962848241
659,0.8683867834834645,1.0911098859377582,0.9778150588240098
660,0.8290870561506678,0.8793471327478031,0.9571545583791263
661,0.867184677363995,1.1969744949925332,1.0330281416155056
662,0.8601856816683233,0.8362047899066944,0.9581177901064073
663,0.8206297192675923,0.9177772343413189,0.958157408950519
664,0.8346897793553671,1.1562423224058485,1.0266685813802088
665,0.8782414279193343,0.9219299500396942,0.9582253134855045
666,0.8782454616148204,1.1094162330002482,1.0126547291482588
667,0.8365592847183403,0.9199182221613432,1.022539875947381
668,0.8500642290724174,0.9694844452341063,0.9998997859227817
669,0.8250282665985893,0.9343226677282158,0.9920173572868016
670,0.8313684669769745,1.1467201900718633,0.9710590707215925
671,0.8349579442063586,0.975492924734835,0.9661373311289555
672,0.8779740203543136,0.955044594271762,1.0293104174225145
673,0.8753631383088887,1.0005498492014009,1.0320381835467847
674,0.8270744274544066,1.126767724946548,0.9529036201158101
675,0.8658396609391876,1.109477486328525,0.9449677967362554
676,0.8429740585312293,1.1584740695727354,1.0334845758858346
677,0.8624306817204244,0.8267116938661165,0.9660426842997752
678,0.8783129604761725,1.0485052104075752,0.9439408920087216
679,0.8208307723959674,1.1305853090363835,0.9839429151642671
680,0.8744144474384832,0.8602486150458099,0.9413937440018727
681,0.8384390868621595,0.9103779455618921,1.016250214621831
682,0.8262146901516406,0.9672528979221056,0.9765037973713226
683,0.820268995372068,1.1454205728351832,0.9602346928008851
684,0.855703954865844,0.8004834596540137,0.945203948772072
685,0.8495989442191988,0.9479540874541804,1.0278764542257701
686,0.856634239629583,1.037284766506919,0.992222560233627
687,0.8408313291373104,1.1167492527584804,0.9717937427283281
688,0.8207087046975801,0.8152358688872825,0.9819956917645936
689,0.8337186947709535,1.1826170900597501,0.9718316729380031
690,0.833921216533383,0.9055433862801829,0.9843565712366633
691,0.875253645187685,0.8339868453605418,1.0304560521206423
692,0.8465333057782524,0.8613702523527642,0.9772690420408012
693,0.8405346772875305,0.9971834099114525,0.9637472771834135
694,0.8242274323890382,0.8928509747271836,0.9649180475461782
695,0.8484795050746627,0.8176435571203022,0.9735118343668805
696,0.8604917616719654,1.1808250403381586,0.948383712932319
697,0.8313852265823003,0.971312659043754,0.9833975558089614
698,0.8777581047017351,0.9971290837777532,1.0195051948062845
699,0.831055822202331,1.0029291030625251,0.9981600278718387
700,0.8660011719045071,1.02161544452964,1.0333070152082426
701,0.872452786838664,1.1137145682323935,1.022962146321525
702,0.8420660614333023,0.9524097617767617,0.9905072946568017
703,0.8258014993566375,0.8913513288554988,1.0039413018816852
704,0.8496986410001258,0.8333036565740484,0.9940863429235762
705,0.8583947740703534,1.1361398261126796,1.0090742731334383
706,0.8274543666846145,0.8298091177121796,1.024808965925715
707,0.8651855504920901,0.8602388120085359,0.9898765761473965
708,0.8647689417761524,0.9229436535199425,1.0033336716905243
709,0.8312905523875574,1.050377664196637,1.0214529700950385
710,0.8727770465809304,1.1487697850733931,0.955575864553614
711,0.8217757612598287,1.154559904783853,0.9665600267928613
712,0.8624343228935097,0.9097111794719414,1.0087832259715388
713,0.8650046619436883,0.8307311759700713,0.9526474911284946
714,0.8717714541652261,1.0525798103742687,0.9665735156374803
715,0.853999938414573,0.8588883465976894,1.0072920953003188
716,0.8491529370324018,1.1079326063949786,1.0253681488313577
717,0.8787071594243576,1.1725234338545385,1.0023327483095517
718,0.8727713535048833,1.174148802164392,0.9553966795003516
719,0.8341735639382686,0.9271461138547862,0.9475714626504979
720,0.8667983151517864,0.8897785547504664,0.988057400440399
721,0.8297791184312787,0.8072061660031219,0.9581657933709559
722,0.8514739521713682,0.861880416513821,1.0279242063570047
723,0.8642381323347703,1.0397776880333174,0.9878387543538659
724,0.856631655292125,1.0021221496135664,1.023564557735615
725,0.863811904206151,0.9273251426868365,0.9783295972721222
726,0.8244939808283248,0.9806927647403697,0.945598707100496
727,0.8644301414732519,1.0043238045502973,0.997544279230443
728,0.8786510981542944,1.0451717070512734,0.9661469272997881
729,0.8775380608733976,0.9930048962927038,1.0064053966847506
730,0.8597530562706218,1.0329561423194953,0.9757402347495332
731,0.844039335637011,1.0306125351753341,1.0182814718035142
732,0.8671988472097399,0.8209224120716541,1.0284880069857567
733,0.8763601276019715,1.0140694616782433,1.0183559730679244
734,0.8525429003873356,0.8627037576004395,0.9670560972115103
735,0.8513500564911395,0.9765850527676514,0.9621151486643232
736,0.8357746883826193,1.1897082732330386,0.9629700435755879
737,0.8637016259820641,0.9687172261412387,0.9586503601130453
738,0.8341160761623312,0.912275386222303,1.0196583911556443
739,0.8576748834540959,0.9577866612800487,0.9684959011082931
740,0.8345058710785024,1.006013338150663,0.9470364918935457
741,0.8684163580187263,1.1804463610600782,0.9849223401342265
742,0.8751269835815054,0.8346123885100102,1.0015661925493737
743,0.8297163683062301,1.1585632964132457,0.9435019836675322
744,0.8744929446349212,1.0596047823238062,0.9548008838202618
745,0.8234819156034621,0.9460860133024517,1.033554470011369
746,0.8387458170691724,1.0645114722102984,1.0384747312892446
747,0.8744331778728057,1.052005907927217,0.9993532016578239
748,0.8697206546008747,1.0634421127312568,0.992956945720828
749,0.8634908302289398,0.8088887022523417,1.0347767816714428
750,0.8435489501032534,0.9449411949098923,0.945740335837209
751,0.833686308466416,0.8077968570934309,1.0341060218441684
752,0.8505162909095146,0.8973032695652516,1.0242118529850481
753,0.8662811316540149,1.1035620018274808,0.9526194578895512
754,0.8518242346534103,1.0687610868414912,1.0047877122489826
755,0.8799020436106804,0.9845031229966958,0.9651563479580588
756,0.8242047882759223,0.8285429754892415,0.9680014892068133
757,0.8382905111818507,0.9601383175132758,1.023786449721675
758,0.8665296810976313,1.13860086999801,1.03639760059199
759,0.8421036406916971,1.0983093851686951,0.9623795636270647
760,0.8607666536644696,0.8317659259772815,0.9929673078383103
761,0.8764231489565885,0.8159528834065384,0.9929151115256307
762,0.8409468353235803,1.020297422362701,0.9509397616651997
763,0.8461798299756647,0.9330630425505353,0.9932723906672898
764,0.8795697221014265,1.1100370425212374,1.0282514937662734
765,0.8456397044819268,1.0250856311363872,0.9600627213887112
766,0.8371797263757911,0.8269580896029229,0.9422670535369004
767,0.8462315063845011,1.1230142507547243,1.008113236281783
768,0.8381117804663918,1.007170784931358,0.9431838458260323
769,0.823776954792881,1.1034748647508321,1.0131155887529804
770,0.8754558313998702,1.179577901803082,1.0136981393046463
771,0.8572541022451869,0.8471040706540255,0.9959809782471023
772,0.8528568526077897,1.1212192700371193,0.9631833423470736
773,0.8704461503637999,0.9242891030690871,0.9413182290092347
774,0.8525062817238258,0.9664953541276645,1.0208482864659283
775,0.8676545034512089,0.8257745264925622,1.0043691034783835
776,0.8392257337518934,1.140974010437543,0.9508309170201928
777,0.836054775254625,1.142684309221157,0.9949947860710397
778,0.8749779477038487,1.0406891324757457,1.0391739296950209
779,0.8751453513568892,0.8109949347195493,0.9758321340191242
780,0.8693884411634938,0.8817819664722208,1.008185328330509
781,0.8512221442044162,1.1149874822161505,0.9823546769366771
782,0.8560149664174327,1.1905050508798838,0.9591098359859825
783,0.863931897663286,1.0494490179283436,0.9727457088750266
784,0.8621011480680222,0.9124504963360656,1.0010039298156501
785,0.8470763721856021,0.8635818953140773,0.943215302613893
786,0.8689857284379663,0.9396168634715728,0.9530138476968729
787,0.8372283195096916,0.8464391988140654,0.9455207430002699
788,0.875092452234354,1.1405266712994908,1.012305947590773
789,0.8295416677964698,1.1611937314661704,1.0153528549521456
790,0.8321128053668843,0.8468030765131758,0.9661050712941338
791,0.8468640522600427,1.0959651175718779,0.9426690778446126
792,0.8333318080716722,0.9900373090383339,1.0239626467142977
793,0.8543012536665406,0.9318452711116612,0.9493431592165779
794,0.8242622743889931,1.088280174787963,0.9444465448890101
795,0.8409395614209108,0.9554288711581107,0.9718723053936357
796,0.8234904240273679,1.132378026203118,0.9971821541695121
797,0.8766587874162532,1.159702620856835,0.9711344259723351
798,0.8275701071115013,1.1494323244893616,0.9993411817515212
799,0.871825738586248,0.981428185457394,1.0175686938391957
800,0.8570257426652672,0.9724034146990299,0.9693636206726932
801,0.8661320270148046,0.994010639830368,0.9758147424981201
802,0.8465100046768956,1.0264124680506388,1.0353983784496057
803,0.8526680425753012,1.1028613920368278,0.9885939585870261
804,0.8614273212557035,1.0126659021416606,1.0095392491403288
805,0.8514945936883048,0.872049018577117,1.037969054746704
806,0.8734845838228865,0.8943113832958678,0.9461803406109361
807,0.8580211669236666,1.0612139879219482,1.0235799501973055
808,0.8299484358176048,0.9448610815864971,0.964353875034396
809,0.8273464128244559,1.154689529666702,0.9594342932575054
810,0.8284397862039407,1.171497864716325,1.0001675894651945
811,0.8697866082053709,1.0941145848139158,1.0110296785719979
812,0.8654808175558542,0.8244909955882692,0.9498885775269521
813,0.8659510259985707,0.9143338190702014,1.0099201318386908
814,0.8475732959690896,0.9485120914918025,1.0393663833556144
815,0.822950481405455,0.8457368593036829,1.0041859555772523
816,0.8718045232107143,1.029615672049499,0.9876174596235934
817,0.8668539671937892,1.1670574457835092,0.98113998676806
818,0.854948117261383,1.0405332978652926,0.9724917794611996
819,0.8723727609523781,0.8880466975647654,0.9932096771318948
820,0.842612441541463,0.9657577724081668,0.9616098583555874
821,0.8659684488418182,0.9456301041969744,1.0267109215689314
822,0.8772008290462278,0.8235862069845664,0.9554199691608587
823,0.8378632925278248,0.8722320112662241,1.035107290823641
824,0.8701797736560064,1.1540148723869632,0.9451660012474021
825,0.8767301537043763,0.9549007268924024,0.9543624540266715
826,0.8218558508370574,0.8515923267789545,0.975103542342555
827,0.8254657643703547,0.8740958105571143,0.9689538101509346
828,0.8586034654526921,0.8832996599882402,1.0021059827456704
829,0.854804077134326,0.8952502936255646,0.9950329700830999
830,0.8244640607393581,1.1183895755406548,1.0091338486471708
831,0.8630982915908731,0.9003343788195228,0.9969556259013059
832,0.8324999965615671,1.1385474915066531,0.9483419229463288
833,0.857937059415735,0.9490354323977195,0.9931585654397199
834,0.8269787766565604,0.9550478310657774,0.9508578123465924
835,0.8245327875568428,0.9195757359648403,1.039457023370249
836,0.8549413500464553,1.1094950214577157,0.9732354438142695
837,0.8576630149491707,0.8831287737113631,1.014075450461545
838,0.8202691870048882,0.8178632774966892,0.9934027665194776
839,0.873460806931609,1.101987670616982,0.9949350017585774
840,0.8676097621479502,0.9874853107753095,1.022061394472112
841,0.8222563424444056,1.1227393851484595,1.0303758551241518
842,0.8554875589559681,1.0602374837696205,1.0375536065344035
843,0.8381603212730567,0.8980696325395712,0.9892173367128613
844,0.8470305836270029,1.1798320684552615,1.0291089734479264
845,0.8280944875176102,0.9965666774607627,0.9534076338966162
846,0.8793711474387879,0.8716432979897781,0.9563394368539005
847,0.8770584604716148,1.0689724916527021,1.0074906412023168
848,0.8237159906879051,0.8119822109655183,0.9583627773073535
849,0.8366753208118817,1.1074407868291871,1.0014039396162433
850,0.8594023486521933,0.8175979529223787,1.0320782929630188
851,0.8705767161031555,0.8563703878193676,1.034418738167215
852,0.868932505081057,0.9770529768885409,0.9441458835113556
853,0.839726437081321,0.9750039772697243,0.9782728480941933
854,0.829302180691473,0.9806453586041295,0.9913613851840115
855,0.8331927878109803,0.998359048533627,0.9604280650388777
856,0.8432847319017155,1.030210843650905,1.0355435197241631
857,0.8377614393693437,1.1491626898230132,0.9442881031344902
858,0.8312074217762554,1.1796735422153186,1.0302678438268902
859,0.8797646220996693,1.0904852489581598,0.9794065493982459
860,0.8524425656037868,0.8510214476042378,0.9429039542617887
861,0.8245575013732401,0.8125923836670027,0.994982206884993
862,0.8723381463157553,1.0196946133463007,0.9522165977822558
863,0.8778453271350567,1.02098149761958,0.9766280788188584
864,0.8279832908540022,0.9297130326564516,0.95049075226816
865,0.8663672516800823,0.9278871025065946,1.0005208738482942
866,0.8321366989659157,0.9416526362733866,1.030511778501501
867,0.8760924984136683,0.8551238993385154,0.9877785210314418
868,0.8560775971183661,0.9384315773167113,0.9814066262500639
869,0.8262761967434422,1.0406379936119066,0.9820501843566025
870,0.8333228500679342,0.8781829188240206,0.9468545526192685
871,0.8325649319713241,0.9477871130725877,0.9697851318388354
872,0.8603690189277259,0.8510686023698969,1.0388569243623629
873,0.8349849353327121,0.9351141035345194,0.9999170694091026
874,0.8694984464692289,1.0272615759274715,1.0263194637742004
875,0.833057169702279,0.910675481305145,0.984891796420561
876,0.8429864610249714,0.9282655912182761,0.969401537261739
877,0.8479702225777044,0.9774711143383719,0.9714696688494788
878,0.8630173050625122,0.8265475635101092,0.9762690535719485
879,0.8316940647092971,1.0814113770402756,0.9695948151426508
880,0.8604297329687693,1.1812301511561303,1.0021673359645495
881,0.8350952622266824,0.985566795208423,1.008787982369564
882,0.8421415924580196,1.1692281154250617,1.0059885823330643
883,0.8626275723726411,0.8901329342505186,0.9816528977567419
884,0.8558323369979317,1.045195882402546,0.9528342365854566
885,0.8645270112636585,0.836971874860194,0.9768192969125414
886,0.8383996169367687,0.8478890202969543,0.9903140895389643
887,0.8577435058926759,0.8508496343855619,1.0052300422386367
888,0.8764620711199542,1.0631940553030408,0.9647051084510058
889,0.8406272878651657,1.0463106765115642,1.0295558003963083
890,0.8464361748583064,1.0577487186501908,0.9485628876769541
891,0.8359665124633284,1.0098142197807156,1.000500114808902
892,0.8793337053447806,0.8101410646009886,1.0090757275572053
893,0.8495149681080882,0.9646573957253763,0.9936754509422806
894,0.8311508107816662,1.1386598277585296,0.9950064101883553
895,0.85143798230558,1.0878029226535353,0.9826835021431991
896,0.8514142371740342,1.1715858097860978,1.00337666899447
897,0.8267096632159648,0.9679207766065127,0.9609957187097403
898,0.8591772337208953,0.9941123642892794,0.9988157358863367
899,0.8336146981755276,0.8267923294461732,0.9939043361555652
900,0.8343498167752642,1.189760215744744,0.9978258434868127
901,0.8374042740969566,1.151909949904458,1.0324125560043191
902,0.8497370207285458,0.892195100659243,0.9695692675385316
903,0.8791820698458603,1.1066623674565366,0.9891025745273639
904,0.876382919723344,0.8878096448371804,1.0165688114959637
905,0.8674644609005038,1.0254862491503094,0.9821968699570194
906,0.8228873054905554,0.8237294715831588,0.9973065589863462
907,0.8425836759410181,1.1342652217501512,1.0212081525928773
908,0.8262164000476135,1.1706800353382878,1.024173503655584
909,0.8403542942128135,0.8076421406550793,0.9716767604297157
910,0.8255713536676955,0.9728686455232561,1.0315597487035497
911,0.8571728792627233,1.144027748704704,0.9556616251112072
912,0.8314512522440767,0.961689164827547,1.0075697744819447
913,0.8567119590866742,1.1481866494213593,0.9805400249191925
914,0.8500555164287387,1.1293449388220436,0.9900309635878968
915,0.8657892026919135,0.9281953471164108,0.9409956613494956
916,0.8789504729861033,1.1588340661084202,0.9582484661617663
917,0.8598643261193145,0.9746999576872701,0.9410039211013808
918,0.8662328219429518,1.090056338954443,0.9776183572247448
919,0.8221894016574753,0.8737814457745946,1.0115053872615178
920,0.8358389254888478,0.8008543959759176,1.019526372494042
921,0.8481935217539267,1.0490163506839723,1.0128922495770138
922,0.8234404932290729,1.16483969910615,0.9659037082134241
923,0.834488021329626,1.1252734005025415,0.9636457508957408
924,0.8696716783405292,1.0061736943485553,1.0352929556358055
925,0.8414462221958765,0.9363653964458597,0.9561147253552624
926,0.8372840876662213,1.0351210913695632,0.9520292271762574
927,0.8265657916772777,0.8396803500870214,0.9516003601815494
928,0.8757182653028134,1.0271440531863452,0.9610855385778064
929,0.8376589290743316,0.9056680291429036,0.960350335457676
930,0.8289363844521221,0.9105668008791512,1.014249807985943
931,0.8342050729475681,0.9633074488650764,0.9765837441220507
932,0.8441602647836127,1.1898917968883511,1.0357730080673617
933,0.8531288068227033,1.0616443805592257,1.0347772671002773
934,0.820423600271068,1.1601220242878376,0.9637364687480614
935,0.8309079483907494,0.8543455035202987,0.9682507686937372
936,0.8447512496625996,0.9297348684469516,0.9789312520863388
937,0.8272819633127556,0.8177628448765594,0.9448635617422346
938,0.8357978953676014,1.1998950617508588,1.019513256924313
939,0.8307890441865585,1.0820255411092836,0.9559935016441713
940,0.8412348395901454,0.9244665525259591,0.9605616958987816
941,0.8534034165922922,1.063370884098699,1.0182623447268428
942,0.8616136818515323,1.0851187404159057,0.9676571893381674
943,0.8617393024054271,1.1051900589628474,1.017288592578759
944,0.8506028006091544,1.188575396994474,0.9799494154099754
945,0.8402862442275189,0.8663461167929796,1.0120939861803295
946,0.8301353424686568,0.8537371249351876,1.0302580215856183
947,0.8569844959195616,1.037197964758129,1.0348061268818771
948,0.8536527068965623,1.0068481863510015,0.9883095652005001
949,0.8663248999333998,1.1797028225501789,0.9777151159851992
950,0.845850928657825,1.0871159784437396,0.9950115837533994
951,0.8704615132075735,0.9919084781807788,0.9501877717644741
952,0.8300760359317985,0.8415154396942413,0.9703312460199687
953,0.8267721255033477,1.1769296178977302,0.9762594087942505
954,0.8672805960769209,1.0325330445580898,0.9423409381020739
955,0.84832112323385,1.0266665364718204,0.9797270097352913
956,0.8353926322395615,1.0170673900526372,0.9432293647762098
957,0.848821724696493,1.1175003403592565,0.9445161094083832
958,0.8392388293680182,0.989522109680662,1.0085611161151093
959,0.8301503541937201,1.08978034416387,0.9826970853318122
960,0.8451877949395047,0.907988530001134,0.9595426708592423
961,0.8266459272514851,0.955561094394591,0.9560284945884734
962,0.8496647592686414,1.1901139914046879,0.9644775590487805
963,0.8383144818613893,0.8137365022594357,0.9633215050647551
964,0.8407909854975901,0.9609569432466015,0.9456875927894469
965,0.8302989687262361,1.0520314048584085,0.9758386865763137
966,0.8668052794084485,0.8729422268380442,1.0041041240577901
967,0.8745569505788714,0.9754198122756185,0.9963032666302831
968,0.8541836113271931,1.0284489429741315,0.9571282413363784
969,0.8232815633048411,1.1362848280254927,0.9901665693299211
970,0.8658836157327062,1.131502486128043,0.9623381184563128
971,0.8775804521651218,1.0282752060337585,0.9536009735000704
972,0.8747753651325052,0.8921203242078443,0.9482670970125094
973,0.8531345609384954,1.0586912443098502,1.0234522813559164
974,0.8210322197185504,0.9156416332684043,0.999496916427294
975,0.8498208703190501,1.1709280687053474,1.0195887532017032
976,0.8559351089001226,1.0745532528740696,1.037420034046952
977,0.8422709859520432,1.0177882257419217,0.9612045913580491
